Date,Open,Close
2017-05-01,23.35,23.8
2017-05-02,23.85,24.13
2017-05-03,24.02,24.25
2017-05-04,24.07,23.48
2017-05-05,23.65,24.17
2017-05-08,23.94,23.71
2017-05-09,23.75,23.82
2017-05-10,23.99,24.88
2017-05-11,25.25,24.81
2017-05-12,24.89,24.34
2017-05-15,24.61,24.26
2017-05-16,24.26,23.82
2017-05-17,23.72,23.22
2017-05-18,23.1,23.07
2017-05-19,23.13,23.48
2017-05-22,23.61,23.48
2017-05-23,23.5,23.55
2017-05-24,23.5,22.82
2017-05-25,22.73,22.85
2017-05-26,22.84,22.96
2017-05-30,22.74,22.46
2017-05-31,22.24,22.19
