Date,Open,Close
2014-12-01,60.06,59.92
2014-12-02,59.97,60.1
2014-12-03,60.0,60.19
2014-12-04,59.91,59.7
2014-12-05,59.72,60.27
2014-12-08,60.01,60.33
2014-12-09,59.96,60.3
2014-12-10,60.0,59.58
2014-12-11,59.65,60.06
2014-12-12,59.6,59.22
2014-12-15,59.12,58.7
2014-12-16,58.78,58.83
2014-12-17,58.99,59.56
2014-12-18,60.56,63.38
2014-12-19,63.21,63.51
2014-12-22,63.3,64.31
2014-12-23,63.87,64.01
2014-12-24,63.89,63.9
2014-12-26,63.69,63.93
2014-12-29,63.78,63.815
2014-12-30,63.6,63.53
2014-12-31,63.55,62.66
