Date,Open,Close
2000-06-01,17.13,17.0
2000-06-02,17.0,16.94
2000-06-05,17.0,16.75
2000-06-06,17.0,16.75
2000-06-07,16.88,16.81
2000-06-08,16.88,16.81
2000-06-09,16.69,16.56
2000-06-12,16.5,16.56
2000-06-13,16.44,16.56
2000-06-14,16.38,16.44
2000-06-15,16.56,16.81
2000-06-16,16.63,16.94
2000-06-19,16.94,16.31
2000-06-20,16.31,15.81
2000-06-21,15.94,15.69
2000-06-22,15.81,18.0
2000-06-23,16.5,16.63
2000-06-26,16.69,16.44
2000-06-27,16.56,16.56
2000-06-28,16.56,15.82
2000-06-29,15.81,16.19
2000-06-30,16.0,16.25
