Date,Open,Close
1996-10-01,47.875,47.75
1996-10-02,47.88,47.62
1996-10-03,47.75,47.625
1996-10-04,47.875,47.625
1996-10-07,49.88,51.75
1996-10-08,51.75,50.5
1996-10-09,49.875,51.75
1996-10-10,51.75,50.5
1996-10-11,50.625,50.125
1996-10-14,50.0,49.88
1996-10-15,50.13,50.5
1996-10-16,50.0,49.875
1996-10-17,50.125,50.5
1996-10-18,50.5,50.75
1996-10-21,52.5,52.5
1996-10-22,52.75,52.5
1996-10-23,52.5,52.5
1996-10-24,52.75,52.5
1996-10-25,52.25,52.5
1996-10-28,52.25,51.38
1996-10-29,51.25,50.5
1996-10-30,52.25,51.375
1996-10-31,51.125,50.5
