Date,Open,Close
1998-07-01,62.94,62.94
1998-07-02,61.94,62.81
1998-07-06,62.88,61.13
1998-07-07,61.31,62.0
1998-07-08,62.0,61.13
1998-07-09,63.5,66.06
1998-07-10,66.0,66.56
1998-07-13,66.56,64.75
1998-07-14,65.5,66.19
1998-07-15,66.19,65.56
1998-07-16,65.56,67.5
1998-07-17,67.75,66.13
1998-07-20,65.94,66.0
1998-07-21,67.0,65.31
1998-07-22,65.38,65.94
1998-07-23,66.56,65.0
1998-07-24,65.5,64.13
1998-07-27,64.19,63.19
1998-07-28,63.0,61.25
1998-07-29,61.5,61.75
1998-07-30,61.81,60.88
1998-07-31,61.5,60.69
