Date,Open,Close
2011-06-01,66.6,66.76
2011-06-02,66.65,66.04
2011-06-03,65.27,65.53
2011-06-06,65.51,65.42
2011-06-07,65.52,65.2
2011-06-08,65.23,65.4
2011-06-09,65.44,65.89
2011-06-10,65.68,65.39
2011-06-13,65.1,65.12
2011-06-14,65.4,65.61
2011-06-15,65.41,64.97
2011-06-16,64.97,65.49
2011-06-17,65.88,65.62
2011-06-20,65.37,65.83
2011-06-21,66.11,66.26
2011-06-22,66.29,66.4
2011-06-23,65.93,64.98
2011-06-24,65.07,64.93
2011-06-27,64.85,65.21
2011-06-28,65.52,66.03
2011-06-29,66.19,66.71
2011-06-30,66.98,67.29
