Date,Open,Close
2011-08-01,84.16,82.3
2011-08-02,81.55,79.98
2011-08-03,80.07,80.18
2011-08-04,79.49,77.61
2011-08-05,78.41,79.23
2011-08-08,78.03,76.42
2011-08-09,75.99,78.81
2011-08-10,77.41,76.42
2011-08-11,76.62,78.67
2011-08-12,79.1,80.28
2011-08-15,80.75,81.1
2011-08-16,80.15,80.28
2011-08-17,80.42,79.81
2011-08-18,78.97,77.47
2011-08-19,77.025,76.92
2011-08-22,78.32,76.85
2011-08-23,77.16,79.08
2011-08-24,78.8,79.64
2011-08-25,79.81,78.16
2011-08-26,77.93,79.73
2011-08-29,80.46,80.84
2011-08-30,80.51,80.73
2011-08-31,81.16,81.38
