Date,Open,Close
2009-12-01,15.6,15.45
2009-12-02,15.37,15.27
2009-12-03,15.35,14.83
2009-12-04,15.09,15.18
2009-12-07,15.6,15.41
2009-12-08,15.43,15.1
2009-12-09,15.11,15.44
2009-12-10,15.5,15.6
2009-12-11,15.67,16.13
2009-12-14,16.29,16.49
2009-12-15,16.23,16.01
2009-12-16,16.06,16.42
2009-12-17,16.35,14.92
2009-12-18,15.15,14.95
2009-12-21,14.98,14.7
2009-12-22,14.68,14.64
2009-12-23,14.73,14.68
2009-12-24,14.72,14.93
2009-12-28,14.9,14.82
2009-12-29,14.83,14.76
2009-12-30,14.67,14.81
2009-12-31,14.78,14.71
