Date,Open,Close
2005-03-01,31.91,31.99
2005-03-02,32.0,32.12
2005-03-03,32.24,32.13
2005-03-04,32.58,32.36
2005-03-07,32.48,32.77
2005-03-08,32.68,32.5
2005-03-09,32.41,32.21
2005-03-10,32.21,32.37
2005-03-11,32.35,31.96
2005-03-14,32.05,32.51
2005-03-15,32.64,31.87
2005-03-16,31.81,31.59
2005-03-17,31.5,31.54
2005-03-18,31.55,31.16
2005-03-21,31.19,31.1
2005-03-22,31.88,33.01
2005-03-23,33.0,34.05
2005-03-24,33.97,33.25
2005-03-28,33.15,32.79
2005-03-29,32.81,32.64
2005-03-30,32.85,33.0
2005-03-31,33.14,32.82
