Date,Open,Close
2010-12-01,27.22,27.88
2010-12-02,27.83,28.38
2010-12-03,28.39,28.49
2010-12-06,28.5,28.1
2010-12-07,28.37,28.23
2010-12-08,28.33,28.34
2010-12-09,28.41,28.26
2010-12-10,28.29,28.28
2010-12-13,28.29,27.87
2010-12-14,27.99,28.7
2010-12-15,28.72,28.95
2010-12-16,28.98,29.44
2010-12-17,29.34,29.19
2010-12-20,29.45,29.13
2010-12-21,29.31,29.2
2010-12-22,29.23,28.3
2010-12-23,28.22,28.34
2010-12-27,28.21,27.91
2010-12-28,27.98,28.1
2010-12-29,28.12,28.09
2010-12-30,28.11,28.06
2010-12-31,28.01,27.96
