Date,Open,Close
2016-03-01,23.48,25.74
2016-03-02,25.27,28.46
2016-03-03,28.4,30.73
2016-03-04,31.58,32.32
2016-03-07,32.21,33.75
2016-03-08,33.48,29.9
2016-03-09,30.68,29.55
2016-03-10,28.93,30.03
2016-03-11,30.62,31.11
2016-03-14,30.11,30.66
2016-03-15,30.21,31.83
2016-03-16,32.05,33.44
2016-03-17,33.92,33.62
2016-03-18,34.42,33.95
2016-03-21,33.195,32.93
2016-03-22,32.43,32.78
2016-03-23,32.18,31.18
2016-03-24,30.0,30.72
2016-03-28,30.85,31.84
2016-03-29,31.03,33.15
2016-03-30,33.59,32.36
2016-03-31,32.44,32.38
