Date,Open,Close
2016-02-01,166.01,167.62
2016-02-02,166.69,163.16
2016-02-03,165.0,161.49
2016-02-04,161.27,165.03
2016-02-05,164.94,159.92
2016-02-08,157.73,151.78
2016-02-09,149.72,153.7
2016-02-10,155.48,157.86
2016-02-11,155.51,152.82
2016-02-12,155.4,155.21
2016-02-16,157.55,159.52
2016-02-17,160.41,163.07
2016-02-18,163.08,163.07
2016-02-19,162.59,165.68
2016-02-22,166.25,166.47
2016-02-23,165.79,166.58
2016-02-24,164.3,170.67
2016-02-25,170.43,171.04
2016-02-26,175.04,178.49
2016-02-29,178.74,179.73
