Date,Open,Close
2016-11-01,12.87,13.03
2016-11-02,13.03,13.27
2016-11-03,13.28,13.23
2016-11-04,13.28,13.32
2016-11-07,13.63,13.56
2016-11-08,13.39,13.46
2016-11-09,14.745,15.77
2016-11-10,16.02,16.84
2016-11-11,16.76,17.05
2016-11-14,17.13,17.59
2016-11-15,17.35,17.42
2016-11-16,17.26,17.69
2016-11-17,17.73,17.69
2016-11-18,17.74,17.62
2016-11-21,17.74,17.72
2016-11-22,17.81,17.44
2016-11-23,17.52,17.85
2016-11-25,17.86,17.65
2016-11-28,17.56,17.49
2016-11-29,17.51,17.19
2016-11-30,17.27,17.23
