Date,Open,Close
2017-06-01,22.28,22.15
2017-06-02,22.07,21.59
2017-06-05,21.4,21.5
2017-06-06,21.74,22.0
2017-06-07,21.86,22.1
2017-06-08,21.95,22.32
2017-06-09,22.36,22.88
2017-06-12,23.11,22.78
2017-06-13,22.88,23.37
2017-06-14,23.13,23.1
2017-06-15,23.0,23.34
2017-06-16,23.46,23.12
2017-06-19,23.04,22.59
2017-06-20,22.28,22.4
2017-06-21,22.3,22.35
2017-06-22,22.43,22.86
2017-06-23,22.88,23.74
2017-06-26,23.86,24.3
2017-06-27,24.48,24.5
2017-06-28,24.58,24.48
2017-06-29,24.62,24.82
2017-06-30,25.16,25.08
