Date,Open,Close
2007-03-01,70.25,70.59
2007-03-02,70.35,70.44
2007-03-05,69.75,69.99
2007-03-06,70.35,70.72
2007-03-07,70.35,70.07
2007-03-08,70.62,70.06
2007-03-09,70.77,70.26
2007-03-12,69.85,70.82
2007-03-13,70.09,68.83
2007-03-14,68.88,69.56
2007-03-15,69.66,70.12
2007-03-16,69.86,69.54
2007-03-19,69.98,70.77
2007-03-20,72.25,72.81
2007-03-21,72.85,74.41
2007-03-22,74.84,74.73
2007-03-23,74.9,74.58
2007-03-26,74.43,75.3
2007-03-27,75.01,75.0
2007-03-28,74.71,75.04
2007-03-29,75.66,76.25
2007-03-30,76.08,76.65
