Date,Open,Close
2012-03-01,48.69,48.71
2012-03-02,48.76,48.89
2012-03-05,48.69,49.04
2012-03-06,48.54,48.33
2012-03-07,48.43,49.49
2012-03-08,49.65,50.37
2012-03-09,51.75,51.84
2012-03-12,51.96,51.11
2012-03-13,51.24,52.34
2012-03-14,52.0,52.68
2012-03-15,52.85,53.07
2012-03-16,53.25,53.21
2012-03-19,53.03,53.55
2012-03-20,53.52,53.73
2012-03-21,53.93,53.81
2012-03-22,53.68,55.205
2012-03-23,55.49,55.345
2012-03-26,55.52,55.91
2012-03-27,55.97,56.26
2012-03-28,56.22,56.03
2012-03-29,55.6,55.73
2012-03-30,56.2,55.89
