Date,Open,Close
2015-06-01,49.1,49.18
2015-06-02,49.1,48.85
2015-06-03,48.97,48.74
2015-06-04,48.36,48.31
2015-06-05,48.1,48.52
2015-06-08,49.14,49.11
2015-06-09,48.99,49.56
2015-06-10,49.67,49.93
2015-06-11,49.97,50.49
2015-06-12,50.33,50.65
2015-06-15,50.25,49.58
2015-06-16,49.35,50.71
2015-06-17,50.84,50.96
2015-06-18,51.19,51.64
2015-06-19,51.6,52.0
2015-06-22,52.31,52.16
2015-06-23,52.1,51.92
2015-06-24,51.92,51.78
2015-06-25,52.11,51.85
2015-06-26,52.0,52.6
2015-06-29,52.1,51.75
2015-06-30,52.08,51.38
