Date,Open,Close
2015-12-01,46.35,46.41
2015-12-02,46.33,45.39
2015-12-03,45.52,44.95
2015-12-04,44.92,44.95
2015-12-07,44.46,43.6
2015-12-08,42.67,42.07
2015-12-09,41.9,42.1
2015-12-10,42.08,42.13
2015-12-11,41.49,41.24
2015-12-14,41.23,41.4
2015-12-15,41.84,41.07
2015-12-16,41.13,41.86
2015-12-17,41.78,40.8
2015-12-18,40.54,40.66
2015-12-21,40.76,40.4
2015-12-22,40.35,40.64
2015-12-23,41.18,42.49
2015-12-24,42.47,42.89
2015-12-28,42.45,42.15
2015-12-29,42.7,42.87
2015-12-30,42.54,42.56
2015-12-31,42.41,42.08
