Date,Open,Close
2009-03-02,26.96,26.48
2009-03-03,26.78,25.49
2009-03-04,25.79,25.96
2009-03-05,25.48,24.97
2009-03-06,25.16,24.57
2009-03-09,24.28,24.13
2009-03-10,24.6,25.07
2009-03-11,25.29,24.51
2009-03-12,24.44,24.02
2009-03-13,24.16,24.85
2009-03-16,24.88,25.34
2009-03-17,25.42,26.33
2009-03-18,26.22,27.64
2009-03-19,27.97,28.08
2009-03-20,28.21,27.62
2009-03-23,28.27,29.24
2009-03-24,28.86,28.99
2009-03-25,29.14,28.93
2009-03-26,28.92,29.4
2009-03-27,29.1,29.0
2009-03-30,28.51,28.39
2009-03-31,28.67,29.47
