Date,Open,Close
2016-08-01,50.58,49.57
2016-08-02,49.6,48.82
2016-08-03,48.85,49.27
2016-08-04,49.64,48.98
2016-08-05,49.29,49.27
2016-08-08,49.54,50.07
2016-08-09,50.06,50.15
2016-08-10,50.3,50.25
2016-08-11,50.37,50.14
2016-08-12,50.06,49.73
2016-08-15,49.79,49.58
2016-08-16,49.46,48.69
2016-08-17,48.9,48.52
2016-08-18,48.49,48.44
2016-08-19,48.11,48.54
2016-08-22,48.28,48.77
2016-08-23,49.07,49.26
2016-08-24,49.98,49.67
2016-08-25,49.45,49.44
2016-08-26,49.4,49.28
2016-08-29,49.34,49.63
2016-08-30,49.67,50.03
2016-08-31,49.82,49.63
