Date,Open,Close
2012-08-01,23.11,22.95
2012-08-02,22.81,22.74
2012-08-03,23.05,23.13
2012-08-06,23.17,23.25
2012-08-07,23.3,23.25
2012-08-08,23.24,23.18
2012-08-09,23.13,23.3
2012-08-10,23.34,23.46
2012-08-13,23.4,23.49
2012-08-14,23.5,23.4
2012-08-15,23.37,23.62
2012-08-16,23.68,23.74
2012-08-17,23.79,23.63
2012-08-20,23.56,23.88
2012-08-21,23.98,23.83
2012-08-22,23.75,23.76
2012-08-23,23.67,23.56
2012-08-24,23.57,23.79
2012-08-27,23.79,23.59
2012-08-28,23.6,23.43
2012-08-29,23.4,23.61
2012-08-30,23.49,23.48
2012-08-31,23.65,23.57
