Date,Open,Close
2002-07-01,23.1,23.09
2002-07-02,23.32,23.05
2002-07-03,23.05,22.93
2002-07-05,23.35,24.46
2002-07-08,25.0,24.31
2002-07-09,24.2,23.9
2002-07-10,23.8,23.11
2002-07-11,23.14,23.19
2002-07-12,23.0,23.01
2002-07-15,22.85,22.97
2002-07-16,22.8,21.66
2002-07-17,22.96,22.9
2002-07-18,22.9,21.01
2002-07-19,19.5,19.24
2002-07-22,19.2,18.78
2002-07-23,18.79,19.0
2002-07-24,18.46,18.41
2002-07-25,18.45,18.65
2002-07-26,18.6,18.52
2002-07-29,19.75,20.57
2002-07-30,20.57,20.0
2002-07-31,20.15,19.95
