Date,Open,Close
1995-05-01,21.63,22.88
1995-05-02,22.88,22.25
1995-05-03,22.0,22.13
1995-05-04,22.25,21.5
1995-05-05,21.63,21.38
1995-05-08,21.0,20.88
1995-05-09,21.13,20.75
1995-05-10,20.63,21.25
1995-05-11,21.38,21.38
1995-05-12,21.0,21.5
1995-05-15,21.5,21.88
1995-05-16,21.88,22.13
1995-05-17,22.13,21.5
1995-05-18,21.63,21.38
1995-05-19,21.38,21.0
1995-05-22,21.13,21.0
1995-05-23,21.0,21.38
1995-05-24,21.25,21.5
1995-05-25,21.25,21.25
1995-05-26,21.25,21.38
1995-05-30,21.25,21.25
1995-05-31,21.25,21.25
