Date,Open,Close
2016-07-01,107.11,107.86
2016-07-05,107.11,106.17
2016-07-06,105.15,106.78
2016-07-07,106.68,107.31
2016-07-08,108.95,108.87
2016-07-11,109.64,110.26
2016-07-12,111.48,112.98
2016-07-13,113.69,113.86
2016-07-14,115.0,115.2
2016-07-15,115.8,115.64
2016-07-18,116.0,116.86
2016-07-19,116.13,116.58
2016-07-20,117.4,117.11
2016-07-21,116.85,116.83
2016-07-22,116.92,117.31
2016-07-25,117.26,117.16
2016-07-26,116.6,117.55
2016-07-27,118.13,117.42
2016-07-28,118.0,121.4
2016-07-29,121.37,122.2
