Date,Open,Close
2013-08-01,56.11,57.55
2013-08-02,57.4,58.4
2013-08-05,58.3,57.47
2013-08-06,57.24,56.96
2013-08-07,56.19,57.3
2013-08-08,60.17,60.25
2013-08-09,60.07,61.27
2013-08-12,60.93,61.19
2013-08-13,61.29,61.36
2013-08-14,61.34,60.78
2013-08-15,60.34,60.07
2013-08-16,59.98,59.08
2013-08-19,59.0,59.04
2013-08-20,59.24,60.66
2013-08-21,60.36,59.85
2013-08-22,59.97,58.6
2013-08-23,58.68,59.21
2013-08-26,59.2,58.47
2013-08-27,57.77,56.91
2013-08-28,56.91,57.2
2013-08-29,57.17,57.46
2013-08-30,57.58,57.36
