Date,Open,Close
2015-08-03,100.0,100.02
2015-08-04,100.41,99.8
2015-08-05,100.57,100.52
2015-08-06,100.49,99.07
2015-08-07,99.02,98.85
2015-08-10,99.57,99.79
2015-08-11,99.05,99.01
2015-08-12,98.4,98.71
2015-08-13,98.74,98.48
2015-08-14,98.33,98.81
2015-08-17,98.44,99.87
2015-08-18,99.24,99.37
2015-08-19,99.18,99.31
2015-08-20,98.95,98.79
2015-08-21,97.22,95.56
2015-08-24,91.08,92.82
2015-08-25,95.69,90.73
2015-08-26,92.91,95.11
2015-08-27,96.12,96.22
2015-08-28,96.1,95.17
2015-08-31,95.05,93.98
