Date,Open,Close
2015-07-01,82.49,82.87
2015-07-02,82.91,82.11
2015-07-06,81.62,82.02
2015-07-07,81.94,83.455
2015-07-08,82.97,82.25
2015-07-09,84.0,84.02
2015-07-10,84.34,84.62
2015-07-13,85.23,85.75
2015-07-14,85.75,85.16
2015-07-15,85.15,84.6
2015-07-16,84.88,84.79
2015-07-17,83.79,84.69
2015-07-20,84.63,83.61
2015-07-21,83.23,84.31
2015-07-22,84.15,83.38
2015-07-23,83.18,81.69
2015-07-24,81.91,82.22
2015-07-27,82.06,81.99
2015-07-28,82.15,83.03
2015-07-29,82.54,84.15
2015-07-30,83.3,84.45
2015-07-31,84.44,84.12
