Date,Open,Close
2013-04-01,116.35,116.0
2013-04-02,115.95,115.88
2013-04-03,116.59,115.24
2013-04-04,115.67,112.71
2013-04-05,110.97,111.57
2013-04-08,112.21,115.59
2013-04-09,115.61,116.88
2013-04-10,117.44,116.66
2013-04-11,117.79,117.96
2013-04-12,117.38,113.54
2013-04-15,112.6,107.99
2013-04-16,109.29,109.93
2013-04-17,108.59,106.49
2013-04-18,106.88,107.61
2013-04-19,107.93,107.21
2013-04-22,107.58,108.61
2013-04-23,109.25,110.72
2013-04-24,111.15,112.62
2013-04-25,113.34,113.57
2013-04-26,113.57,111.69
2013-04-29,112.55,113.04
2013-04-30,112.81,113.29
