Date,Open,Close
2002-04-01,49.99,49.75
2002-04-02,49.65,49.26
2002-04-03,49.6,48.91
2002-04-04,49.11,49.36
2002-04-05,49.27,48.94
2002-04-08,48.99,50.08
2002-04-09,50.11,49.2
2002-04-10,49.48,50.1
2002-04-11,49.99,49.35
2002-04-12,49.65,50.0
2002-04-15,50.05,50.29
2002-04-16,50.56,51.39
2002-04-17,51.44,51.34
2002-04-18,51.29,51.54
2002-04-19,51.37,51.71
2002-04-22,51.95,51.4
2002-04-23,51.24,51.15
2002-04-24,51.51,51.19
2002-04-25,51.3,52.09
2002-04-26,52.2,50.47
2002-04-29,50.57,50.27
2002-04-30,50.55,51.77
