Date,Open,Close
2008-07-01,89.43,90.35
2008-07-02,90.52,90.54
2008-07-03,90.52,90.46
2008-07-07,91.02,89.91
2008-07-08,89.9,89.04
2008-07-09,89.43,89.86
2008-07-10,90.05,91.64
2008-07-11,90.77,90.55
2008-07-14,90.77,88.39
2008-07-15,88.37,87.39
2008-07-16,87.5,84.87
2008-07-17,85.14,82.2
2008-07-18,82.95,83.42
2008-07-21,83.87,85.17
2008-07-22,84.55,84.58
2008-07-23,86.63,81.63
2008-07-24,81.5,81.23
2008-07-25,81.39,80.67
2008-07-28,80.38,79.45
2008-07-29,79.16,79.87
2008-07-30,80.07,80.08
2008-07-31,79.76,78.62
