Date,Open,Close
2002-08-01,28.6,28.0
2002-08-02,27.9,27.1
2002-08-05,27.0,26.0
2002-08-06,26.75,25.36
2002-08-07,25.15,26.34
2002-08-08,26.34,27.7
2002-08-09,27.55,28.85
2002-08-12,28.5,28.33
2002-08-13,28.33,27.8
2002-08-14,28.0,29.3
2002-08-15,29.45,29.57
2002-08-16,29.5,28.9
2002-08-19,29.0,29.47
2002-08-20,29.47,28.85
2002-08-21,29.05,28.86
2002-08-22,28.9,30.27
2002-08-23,30.15,29.74
2002-08-26,29.8,29.78
2002-08-27,29.76,29.28
2002-08-28,29.22,28.92
2002-08-29,28.8,29.28
2002-08-30,29.23,29.33
