Date,Open,Close
1992-03-02,50.75,50.5
1992-03-03,50.63,50.63
1992-03-04,50.63,48.38
1992-03-05,46.0,46.0
1992-03-06,46.5,45.0
1992-03-09,45.13,45.63
1992-03-10,45.88,45.13
1992-03-11,45.5,42.88
1992-03-12,43.5,44.75
1992-03-13,45.0,45.0
1992-03-16,45.25,45.13
1992-03-17,45.13,45.38
1992-03-18,45.63,45.0
1992-03-19,45.0,44.88
1992-03-20,44.75,43.88
1992-03-23,43.5,43.13
1992-03-24,43.75,43.5
1992-03-25,43.38,43.0
1992-03-26,43.25,43.25
1992-03-27,43.25,42.88
1992-03-30,43.0,43.63
1992-03-31,43.63,43.88
