Date,Open,Close
2015-07-01,42.63,43.11
2015-07-02,43.14,43.07
2015-07-06,42.68,41.83
2015-07-07,41.84,42.42
2015-07-08,42.13,41.68
2015-07-09,42.16,41.99
2015-07-10,42.39,42.49
2015-07-13,42.87,44.06
2015-07-14,43.91,43.48
2015-07-15,43.22,42.95
2015-07-16,42.3,41.25
2015-07-17,41.4,40.52
2015-07-20,40.91,39.92
2015-07-21,40.1,40.58
2015-07-22,40.69,40.13
2015-07-23,40.08,39.81
2015-07-24,39.98,39.33
2015-07-27,39.12,39.07
2015-07-28,39.18,39.42
2015-07-29,39.25,40.11
2015-07-30,40.12,42.12
2015-07-31,41.49,41.99
