Date,Open,Close
2011-03-01,56.29,55.65
2011-03-02,55.46,55.96
2011-03-03,56.25,57.21
2011-03-04,57.17,57.02
2011-03-07,57.08,56.61
2011-03-08,56.84,56.9
2011-03-09,56.71,55.9
2011-03-10,55.23,54.84
2011-03-11,54.81,55.25
2011-03-14,54.99,54.68
2011-03-15,53.51,54.08
2011-03-16,53.87,52.92
2011-03-17,53.59,52.62
2011-03-18,53.11,52.58
2011-03-21,53.13,53.75
2011-03-22,53.66,53.95
2011-03-23,53.71,53.49
2011-03-24,54.13,54.19
2011-03-25,54.19,54.39
2011-03-28,54.51,54.22
2011-03-29,54.07,54.63
2011-03-30,54.81,54.91
2011-03-31,54.87,55.55
