Date,Open,Close
2009-10-01,49.57,47.0
2009-10-02,46.09,47.1
2009-10-05,47.07,47.98
2009-10-06,48.69,50.47
2009-10-07,50.45,50.35
2009-10-08,50.66,53.16
2009-10-09,52.89,53.04
2009-10-12,53.37,53.36
2009-10-13,53.31,53.81
2009-10-14,54.94,55.25
2009-10-15,54.71,56.96
2009-10-16,56.4,57.1
2009-10-19,57.2,58.39
2009-10-20,58.51,58.74
2009-10-21,58.17,58.44
2009-10-22,57.6,56.79
2009-10-23,57.2,54.98
2009-10-26,55.37,53.84
2009-10-27,53.92,53.27
2009-10-28,53.4,50.6
2009-10-29,51.32,53.0
2009-10-30,52.84,50.05
