Date,Open,Close
1998-12-01,63.19,66.0
1998-12-02,65.0,65.56
1998-12-03,65.0,62.5
1998-12-04,62.5,63.5
1998-12-07,63.25,62.81
1998-12-08,62.44,62.75
1998-12-09,62.44,63.13
1998-12-10,62.88,63.06
1998-12-11,62.88,63.06
1998-12-14,62.81,62.56
1998-12-15,62.31,62.88
1998-12-16,62.5,62.13
1998-12-17,62.0,62.81
1998-12-18,62.56,63.63
1998-12-21,63.0,63.56
1998-12-22,63.13,63.38
1998-12-23,63.81,64.25
1998-12-24,64.25,63.94
1998-12-28,64.0,64.0
1998-12-29,63.81,63.94
1998-12-30,63.94,63.69
1998-12-31,63.69,64.25
