Date,Open,Close
2015-07-01,91.24,90.78
2015-07-02,91.09,90.32
2015-07-06,89.53,91.04
2015-07-07,91.47,90.73
2015-07-08,89.9,87.61
2015-07-09,88.72,88.72
2015-07-10,90.2,91.15
2015-07-13,91.74,92.52
2015-07-14,92.59,93.3
2015-07-15,92.9,93.42
2015-07-16,94.0,93.92
2015-07-17,94.63,94.5
2015-07-20,93.7,93.13
2015-07-21,93.6,93.53
2015-07-22,93.61,94.78
2015-07-23,94.6,95.46
2015-07-24,95.9,93.57
2015-07-27,93.69,92.08
2015-07-28,92.54,91.72
2015-07-29,91.87,92.28
2015-07-30,92.05,91.99
2015-07-31,92.04,92.52
