Date,Open,Close
2018-01-02,153.82,153.71
2018-01-03,152.9,152.44
2018-01-04,152.81,154.5
2018-01-05,154.98,155.58
2018-01-08,156.0,154.74
2018-01-09,155.01,156.01
2018-01-10,156.17,157.09
2018-01-11,157.12,157.92
2018-01-12,158.58,159.07
2018-01-16,159.14,157.89
2018-01-17,157.69,158.41
2018-01-18,158.9,157.78
2018-01-19,158.41,158.69
2018-01-22,158.7,158.54
2018-01-23,158.99,159.59
2018-01-24,160.23,159.97
2018-01-25,160.6,161.84
2018-01-26,162.71,164.99
2018-01-29,164.85,161.47
2018-01-30,160.35,158.97
2018-01-31,159.99,159.67
