Date,Open,Close
2002-04-01,46.82,46.57
2002-04-02,46.05,45.37
2002-04-03,44.8,43.4
2002-04-04,43.39,43.59
2002-04-05,43.58,43.03
2002-04-08,42.56,43.56
2002-04-09,43.69,42.06
2002-04-10,42.28,41.01
2002-04-11,39.94,39.05
2002-04-12,39.15,40.44
2002-04-15,40.65,41.89
2002-04-16,42.0,41.15
2002-04-17,41.3,38.2
2002-04-18,37.67,37.95
2002-04-19,19.5,19.33
2002-04-22,19.19,18.25
2002-04-23,18.3,17.94
2002-04-24,18.4,17.93
2002-04-25,18.0,18.12
2002-04-26,18.19,18.22
2002-04-29,18.31,17.33
2002-04-30,18.35,18.39
