Date,Open,Close
1991-01-02,38.5,38.12
1991-01-03,38.12,37.38
1991-01-04,37.38,37.5
1991-01-07,37.12,36.13
1991-01-08,35.5,35.25
1991-01-09,36.0,35.37
1991-01-10,36.0,36.5
1991-01-11,36.37,36.75
1991-01-14,35.5,37.0
1991-01-15,36.75,37.75
1991-01-16,37.75,38.62
1991-01-17,41.25,40.25
1991-01-18,40.5,40.75
1991-01-21,40.0,41.13
1991-01-22,40.88,40.75
1991-01-23,41.0,41.62
1991-01-24,41.87,43.75
1991-01-25,43.37,43.5
1991-01-28,43.0,42.63
1991-01-29,42.38,42.25
1991-01-30,42.38,44.38
1991-01-31,44.0,43.25
