Date,Open,Close
2013-04-01,58.17,58.19
2013-04-02,58.32,58.62
2013-04-03,58.8,58.75
2013-04-04,58.83,59.49
2013-04-05,59.15,59.63
2013-04-08,59.6,60.07
2013-04-09,60.76,59.85
2013-04-10,59.86,60.17
2013-04-11,60.24,59.99
2013-04-12,59.97,60.12
2013-04-15,60.0,59.27
2013-04-16,59.42,59.82
2013-04-17,59.61,59.33
2013-04-18,59.46,59.8
2013-04-19,59.9,61.07
2013-04-22,61.04,60.96
2013-04-23,61.09,61.01
2013-04-24,61.13,61.12
2013-04-25,61.01,60.75
2013-04-26,60.72,61.01
2013-04-29,60.56,61.21
2013-04-30,61.1,61.68
