Date,Open,Close
2017-05-01,37.32,37.61
2017-05-02,37.62,37.43
2017-05-03,37.53,37.21
2017-05-04,37.03,37.62
2017-05-05,37.69,37.98
2017-05-08,38.08,37.93
2017-05-09,37.9,37.55
2017-05-10,37.5,37.52
2017-05-11,37.21,37.61
2017-05-12,37.65,37.66
2017-05-15,37.67,37.8
2017-05-16,37.85,37.65
2017-05-17,37.69,37.4
2017-05-18,37.44,37.86
2017-05-19,37.87,37.84
2017-05-22,37.92,38.1
2017-05-23,38.25,38.28
2017-05-24,38.35,38.39
2017-05-25,38.55,38.3
2017-05-26,38.36,38.33
2017-05-30,38.29,38.34
2017-05-31,38.42,38.61
