Date,Open,Close
2015-07-01,91.2,90.87
2015-07-02,91.0,90.5
2015-07-06,90.05,92.1
2015-07-07,92.28,92.45
2015-07-08,91.94,91.04
2015-07-09,91.43,91.64
2015-07-10,92.51,92.97
2015-07-13,93.84,94.81
2015-07-14,94.45,94.72
2015-07-15,94.89,94.12
2015-07-16,93.74,93.74
2015-07-17,93.63,93.24
2015-07-20,93.68,93.17
2015-07-21,93.01,92.28
2015-07-22,92.07,93.27
2015-07-23,93.44,93.32
2015-07-24,92.97,92.83
2015-07-27,92.6,92.03
2015-07-28,92.2,92.29
2015-07-29,92.5,93.56
2015-07-30,93.3,92.96
2015-07-31,93.65,93.01
