Date,Open,Close
2015-12-01,44.08,44.32
2015-12-02,44.34,43.86
2015-12-03,43.91,42.61
2015-12-04,42.83,44.5
2015-12-07,44.43,44.03
2015-12-08,43.49,44.0
2015-12-09,43.76,43.65
2015-12-10,43.58,43.98
2015-12-11,43.16,42.73
2015-12-14,43.07,43.32
2015-12-15,44.24,44.02
2015-12-16,43.98,44.845
2015-12-17,44.85,44.36
2015-12-18,43.93,43.3
2015-12-21,43.65,44.44
2015-12-22,44.48,44.71
2015-12-23,44.94,45.58
2015-12-24,45.57,45.35
2015-12-28,45.24,45.07
2015-12-29,45.15,45.75
2015-12-30,45.74,45.51
2015-12-31,45.21,44.84
