Date,Open,Close
1999-06-01,60.25,59.0
1999-06-02,58.75,58.0
1999-06-03,58.13,58.25
1999-06-04,58.25,58.69
1999-06-07,58.69,57.75
1999-06-08,57.63,59.31
1999-06-09,59.56,59.06
1999-06-10,59.06,57.88
1999-06-11,58.0,58.06
1999-06-14,58.5,59.25
1999-06-15,60.0,57.25
1999-06-16,57.81,58.13
1999-06-17,58.0,58.5
1999-06-18,58.0,57.03
1999-06-21,57.25,56.88
1999-06-22,56.94,59.75
1999-06-23,59.75,58.81
1999-06-24,59.0,59.13
1999-06-25,59.38,58.81
1999-06-28,59.0,60.13
1999-06-29,60.44,63.81
1999-06-30,63.81,64.13
