Date,Open,Close
2016-08-01,82.88,82.51
2016-08-02,82.33,81.48
2016-08-03,81.17,81.74
2016-08-04,81.66,81.3
2016-08-05,81.74,82.03
2016-08-08,82.14,81.87
2016-08-09,82.06,82.13
2016-08-10,82.13,82.02
2016-08-11,82.0,82.18
2016-08-12,82.21,82.5
2016-08-15,82.71,82.31
2016-08-16,82.0,82.39
2016-08-17,82.33,82.41
2016-08-18,82.54,82.38
2016-08-19,82.2,83.53
2016-08-22,83.24,82.37
2016-08-23,82.69,82.15
2016-08-24,82.04,82.0
2016-08-25,81.95,81.38
2016-08-26,81.32,80.19
2016-08-29,80.18,80.58
2016-08-30,80.79,80.62
2016-08-31,80.47,79.39
