Date,Open,Close
2002-08-01,26.0,27.8
2002-08-02,27.8,27.2
2002-08-05,27.2,26.92
2002-08-06,27.1,27.53
2002-08-07,27.7,28.07
2002-08-08,28.07,28.75
2002-08-09,28.76,28.97
2002-08-12,28.4,28.86
2002-08-13,28.61,28.7
2002-08-14,28.5,29.16
2002-08-15,29.02,29.19
2002-08-16,29.23,28.92
2002-08-19,28.45,28.16
2002-08-20,28.07,28.8
2002-08-21,29.05,28.63
2002-08-22,28.88,29.23
2002-08-23,29.1,29.04
2002-08-26,29.1,29.01
2002-08-27,28.92,29.03
2002-08-28,28.8,28.31
2002-08-29,28.2,28.15
2002-08-30,28.35,28.36
