Date,Open,Close
2015-07-01,32.23,32.5
2015-07-02,32.83,32.82
2015-07-06,32.79,32.94
2015-07-07,33.13,33.89
2015-07-08,33.72,33.71
2015-07-09,33.75,33.33
2015-07-10,33.4,33.55
2015-07-13,33.68,33.54
2015-07-14,33.58,33.54
2015-07-15,33.55,33.62
2015-07-16,33.72,34.12
2015-07-17,33.99,33.7
2015-07-20,33.65,33.48
2015-07-21,33.41,33.15
2015-07-22,33.16,33.4
2015-07-23,33.33,32.91
2015-07-24,32.91,32.86
2015-07-27,32.89,33.34
2015-07-28,33.32,33.59
2015-07-29,33.54,33.73
2015-07-30,33.7,34.21
2015-07-31,34.43,34.67
