Date,Open,Close
2001-05-01,23.39,23.35
2001-05-02,23.2,23.08
2001-05-03,22.74,22.37
2001-05-04,22.37,22.46
2001-05-07,22.8,22.59
2001-05-08,22.59,22.45
2001-05-09,22.47,22.5
2001-05-10,22.5,22.76
2001-05-11,22.78,22.6
2001-05-14,22.68,22.68
2001-05-15,22.78,22.44
2001-05-16,22.55,22.5
2001-05-17,22.62,22.59
2001-05-18,22.59,22.5
2001-05-21,22.4,22.53
2001-05-22,22.6,22.71
2001-05-23,22.95,22.95
2001-05-24,23.1,23.08
2001-05-25,23.0,22.91
2001-05-29,22.8,22.8
2001-05-30,23.0,23.08
2001-05-31,22.9,23.54
