Date,Open,Close
2013-07-01,38.39,38.63
2013-07-02,38.74,38.28
2013-07-03,38.11,38.42
2013-07-05,38.47,38.44
2013-07-08,38.52,38.97
2013-07-09,39.09,39.52
2013-07-10,39.58,39.32
2013-07-11,39.75,39.95
2013-07-12,39.87,40.07
2013-07-15,39.96,40.31
2013-07-16,40.23,39.75
2013-07-17,39.99,39.58
2013-07-18,39.96,39.52
2013-07-19,39.57,39.55
2013-07-22,39.63,39.51
2013-07-23,39.58,39.3
2013-07-24,39.34,38.76
2013-07-25,38.76,38.87
2013-07-26,38.8,38.71
2013-07-29,38.21,38.2
2013-07-30,38.4,37.92
2013-07-31,38.19,37.76
