Date,Open,Close
1996-01-02,49.63,50.75
1996-01-03,51.12,51.25
1996-01-04,51.75,49.63
1996-01-05,49.63,48.75
1996-01-08,48.62,48.13
1996-01-09,48.38,47.63
1996-01-10,47.37,46.25
1996-01-11,46.62,47.25
1996-01-12,47.63,48.0
1996-01-15,48.0,46.5
1996-01-16,46.88,47.63
1996-01-17,48.5,48.25
1996-01-18,48.38,48.5
1996-01-19,48.13,48.5
1996-01-22,48.5,50.0
1996-01-23,50.37,50.25
1996-01-24,50.5,51.75
1996-01-25,52.0,50.88
1996-01-26,50.88,51.0
1996-01-29,50.75,51.25
1996-01-30,51.75,51.25
1996-01-31,51.5,52.5
