Date,Open,Close
2006-08-01,21.0,21.16
2006-08-02,21.08,21.42
2006-08-03,21.22,22.62
2006-08-04,22.9,22.71
2006-08-07,22.56,22.77
2006-08-08,22.35,21.91
2006-08-09,21.47,20.69
2006-08-10,20.63,20.73
2006-08-11,20.63,20.35
2006-08-14,20.56,20.0
2006-08-15,20.46,20.7
2006-08-16,21.1,21.68
2006-08-17,21.68,21.8
2006-08-18,21.95,21.95
2006-08-21,21.95,21.46
2006-08-22,21.35,21.53
2006-08-23,21.75,21.02
2006-08-24,21.2,21.4
2006-08-25,21.35,21.28
2006-08-28,21.4,21.85
2006-08-29,21.85,21.88
2006-08-30,21.97,21.77
2006-08-31,21.7,21.93
