Date,Open,Close
2000-10-02,60.13,60.25
2000-10-03,60.13,59.5
2000-10-04,59.5,56.94
2000-10-05,56.88,55.0
2000-10-06,55.5,54.56
2000-10-09,54.75,55.56
2000-10-10,58.0,63.5
2000-10-11,64.75,65.81
2000-10-12,63.75,65.31
2000-10-13,65.75,62.5
2000-10-16,62.5,61.25
2000-10-17,61.25,63.5
2000-10-18,63.5,62.31
2000-10-19,62.06,61.19
2000-10-20,61.0,61.5
2000-10-23,61.5,59.88
2000-10-24,59.88,59.0
2000-10-25,58.25,56.0
2000-10-26,57.0,56.5
2000-10-27,56.25,54.0
2000-10-30,54.75,55.0
2000-10-31,56.25,55.31
