Date,Open,Close
1997-10-01,45.63,46.0
1997-10-02,45.88,46.25
1997-10-03,46.75,46.5
1997-10-06,46.75,46.5
1997-10-07,46.38,46.75
1997-10-08,46.63,46.13
1997-10-09,45.75,45.88
1997-10-10,45.75,46.0
1997-10-13,46.13,46.13
1997-10-14,46.25,46.75
1997-10-15,46.63,46.38
1997-10-16,46.38,46.63
1997-10-17,46.5,46.88
1997-10-20,46.75,47.38
1997-10-21,47.25,47.75
1997-10-22,47.75,47.63
1997-10-23,47.5,47.75
1997-10-24,47.5,47.63
1997-10-27,47.75,46.25
1997-10-28,45.63,46.75
1997-10-29,47.13,47.38
1997-10-30,47.25,47.0
1997-10-31,47.25,47.25
