Date,Open,Close
2016-06-01,86.58,87.12
2016-06-02,86.64,86.73
2016-06-03,86.19,85.79
2016-06-06,86.36,86.24
2016-06-07,86.23,86.95
2016-06-08,86.82,87.11
2016-06-09,86.73,87.07
2016-06-10,86.61,85.92
2016-06-13,85.77,85.06
2016-06-14,84.9,85.44
2016-06-15,85.59,86.02
2016-06-16,85.49,85.89
2016-06-17,85.82,85.42
2016-06-20,86.75,86.15
2016-06-21,86.28,85.82
2016-06-22,85.94,85.87
2016-06-23,86.64,86.2
2016-06-24,83.45,82.37
2016-06-27,81.88,80.61
2016-06-28,80.9,82.76
2016-06-29,83.18,83.07
2016-06-30,82.74,83.99
