Date,Open,Close
2016-06-01,56.2,56.33
2016-06-02,56.44,56.82
2016-06-03,56.84,56.64
2016-06-06,56.66,57.17
2016-06-07,57.2,57.0
2016-06-08,56.97,57.62
2016-06-09,57.51,57.18
2016-06-10,56.82,56.81
2016-06-13,56.18,56.11
2016-06-14,55.77,56.25
2016-06-15,56.41,56.09
2016-06-16,56.99,57.5
2016-06-17,57.43,55.89
2016-06-20,56.34,56.14
2016-06-21,56.54,56.25
2016-06-22,56.14,57.04
2016-06-23,57.48,57.68
2016-06-24,56.04,55.88
2016-06-27,55.49,55.31
2016-06-28,55.44,55.58
2016-06-29,56.14,57.05
2016-06-30,57.15,57.61
