Date,Open,Close
2009-07-01,28.75,28.61
2009-07-02,28.34,27.83
2009-07-06,27.62,27.5
2009-07-07,27.63,26.52
2009-07-08,26.67,26.5
2009-07-09,26.63,26.84
2009-07-10,26.66,27.18
2009-07-13,26.98,27.14
2009-07-14,27.03,27.81
2009-07-15,27.98,28.7
2009-07-16,28.71,29.63
2009-07-17,29.53,29.42
2009-07-20,29.8,30.92
2009-07-21,31.005,30.84
2009-07-22,30.73,31.19
2009-07-23,31.29,32.7
2009-07-24,32.54,33.32
2009-07-27,33.11,33.72
2009-07-28,33.35,33.0
2009-07-29,32.28,32.75
2009-07-30,33.27,33.23
2009-07-31,33.09,35.63
