Date,Open,Close
2017-12-01,241.6,238.1
2017-12-04,238.64,229.74
2017-12-05,231.1,231.89
2017-12-06,231.42,234.07
2017-12-07,234.95,238.8
2017-12-08,227.49,226.56
2017-12-11,226.94,228.45
2017-12-12,228.81,229.66
2017-12-13,228.88,224.19
2017-12-14,224.21,224.86
2017-12-15,227.0,229.3
2017-12-18,229.71,224.06
2017-12-19,227.22,223.88
2017-12-20,224.58,224.61
2017-12-21,223.99,221.77
2017-12-22,221.59,219.8
2017-12-26,219.36,220.44
2017-12-27,220.96,221.19
2017-12-28,221.54,220.18
2017-12-29,220.41,217.88
