Date,Open,Close
2014-09-02,101.6,101.34
2014-09-03,102.0,100.62
2014-09-04,100.62,101.18
2014-09-05,101.39,101.39
2014-09-08,101.38,101.34
2014-09-09,100.99,98.95
2014-09-10,98.93,99.02
2014-09-11,98.47,99.12
2014-09-12,99.18,98.27
2014-09-15,98.19,98.58
2014-09-16,98.48,99.24
2014-09-17,99.63,99.38
2014-09-18,99.74,100.65
2014-09-19,101.08,100.73
2014-09-22,100.6,99.45
2014-09-23,98.89,97.5
2014-09-24,97.39,97.49
2014-09-25,97.17,95.63
2014-09-26,95.71,96.79
2014-09-29,95.86,96.76
2014-09-30,96.72,95.88
