Date,Open,Close
1996-05-01,28.0,28.5
1996-05-02,28.38,28.62
1996-05-03,28.375,28.625
1996-05-06,28.75,28.62
1996-05-07,28.5,28.25
1996-05-08,28.75,28.625
1996-05-09,28.5,28.25
1996-05-10,28.0,28.5
1996-05-13,29.12,29.62
1996-05-14,29.62,29.88
1996-05-15,29.125,29.625
1996-05-16,29.625,29.875
1996-05-17,29.875,30.125
1996-05-20,30.62,31.0
1996-05-21,30.88,31.5
1996-05-22,30.625,31.0
1996-05-23,30.875,31.5
1996-05-24,31.0,31.0
1996-05-28,30.75,30.62
1996-05-29,30.5,29.75
1996-05-30,30.75,30.625
1996-05-31,30.5,29.75
