Date,Open,Close
2015-10-01,78.9,79.59
2015-10-02,78.88,79.94
2015-10-05,80.44,81.42
2015-10-06,81.32,80.75
2015-10-07,80.91,81.25
2015-10-08,81.06,81.64
2015-10-09,81.56,81.19
2015-10-12,81.07,81.5
2015-10-13,81.13,81.14
2015-10-14,81.18,80.48
2015-10-15,80.82,81.32
2015-10-16,81.68,81.66
2015-10-19,81.52,82.56
2015-10-20,82.57,83.17
2015-10-21,83.57,83.13
2015-10-22,83.76,86.79
2015-10-23,87.25,85.32
2015-10-26,85.42,86.37
2015-10-27,86.19,85.78
2015-10-28,86.13,85.99
2015-10-29,85.6,85.67
2015-10-30,85.87,85.46
