Date,Open,Close
2009-07-01,11.36,11.34
2009-07-02,10.97,10.9
2009-07-06,10.89,10.55
2009-07-07,10.59,10.09
2009-07-08,10.15,10.11
2009-07-09,10.28,10.33
2009-07-10,10.33,10.37
2009-07-13,10.58,10.49
2009-07-14,10.57,10.71
2009-07-15,11.1,11.15
2009-07-16,11.27,11.73
2009-07-17,11.73,12.07
2009-07-20,12.17,12.22
2009-07-21,12.19,11.97
2009-07-22,11.73,12.27
2009-07-23,12.29,13.0
2009-07-24,12.6,12.96
2009-07-27,12.84,13.02
2009-07-28,12.93,13.04
2009-07-29,12.89,12.78
2009-07-30,13.0,12.88
2009-07-31,12.88,12.93
