Date,Open,Close
2017-10-02,63.68,63.59
2017-10-03,63.63,63.69
2017-10-04,63.71,64.08
2017-10-05,64.21,64.57
2017-10-06,64.34,64.52
2017-10-09,64.47,64.83
2017-10-10,64.98,64.72
2017-10-11,64.54,64.5
2017-10-12,64.43,65.08
2017-10-13,65.37,65.21
2017-10-16,65.25,65.0
2017-10-17,64.97,64.31
2017-10-18,64.35,65.31
2017-10-19,65.3,64.55
2017-10-20,64.55,64.44
2017-10-23,64.68,64.46
2017-10-24,64.37,64.04
2017-10-25,64.01,64.04
2017-10-26,64.31,64.27
2017-10-27,64.21,64.69
2017-10-30,64.63,64.08
2017-10-31,64.2,64.58
