Date,Open,Close
1992-03-02,51.13,52.38
1992-03-03,52.63,53.0
1992-03-04,53.0,51.75
1992-03-05,51.63,51.13
1992-03-06,51.25,51.38
1992-03-09,51.13,51.75
1992-03-10,51.75,52.0
1992-03-11,51.63,51.63
1992-03-12,51.5,51.25
1992-03-13,51.38,52.0
1992-03-16,52.0,51.63
1992-03-17,51.5,52.13
1992-03-18,52.0,53.25
1992-03-19,53.0,53.0
1992-03-20,53.0,52.75
1992-03-23,52.75,52.5
1992-03-24,52.75,52.38
1992-03-25,51.88,52.0
1992-03-26,52.13,51.75
1992-03-27,51.63,51.25
1992-03-30,51.25,51.13
1992-03-31,51.13,51.13
